name,psnr,ssim
B001D002C.jpg,31.53158622180211,0.9865491629739522
B001D003C.jpg,27.3447249805414,0.9521748950945566
B001D004C.jpg,31.652241024944413,0.9860229235740589
B001D005C.jpg,26.99261861123501,0.9460632051677178
B001D006C.jpg,30.39643796147921,0.9846366890843324
B001D007C.jpg,31.446310005632935,0.9929342233530768
B001D008C.jpg,32.30455194512966,0.9894676225514438
B001D009C.jpg,31.7311112461479,0.9859623604907203
B001D00AC.jpg,27.517406988540355,0.8959355850622427
B001D00BC.jpg,24.98688218993479,0.8570657686526533
B001D00CC.jpg,27.07784493593227,0.8680559644311271
B001D00DC.jpg,27.04831912027042,0.8420962616407115
B001D00EC.jpg,25.24289367398272,0.8152603486889233
B001D00FC.jpg,23.964490580559776,0.7514998769330632
B001D010C.jpg,25.928794126344535,0.8448146267730244
B001D011C.jpg,24.895737678676426,0.8191398593287869
B001D012C.jpg,25.79913627546417,0.8578690864279979
B001D013C.jpg,28.29219697611984,0.8899669867995339
B001D014C.jpg,25.904954297853557,0.8438370496783424
B001D015C.jpg,24.899439560092613,0.8668514625902335
B001D016C.jpg,21.642927838449864,0.8297988004745988
B001D017C.jpg,25.718408706222192,0.9133417924956875
B001D018C.jpg,25.692873603854377,0.8432220655274016
B001D019C.jpg,24.40724677971847,0.8471127487406394
B001D01AC.jpg,24.423894754996226,0.829084084002138
B001D01BC.jpg,25.249923620934545,0.8349466898630634
B001D01CC.jpg,22.87865165377751,0.7701178680303167
B001D01DC.jpg,24.584408783050847,0.8309584168629756
B001D01EC.jpg,23.58722940595583,0.7914970261942456
B001D01FC.jpg,25.07414050000505,0.8016968299423107
B001D020C.jpg,24.95073048081241,0.8210460159492267
B001D021C.jpg,25.069875008857217,0.8061561602989138
B001D022C.jpg,23.650749805054602,0.7742869322738208
B001D023C.jpg,23.5888761129165,0.8057767028318183
B001D024C.jpg,24.028964555180888,0.8167912406855027
B001D025C.jpg,26.134609398662235,0.8459056134526747
B001D026C.jpg,25.50010643309164,0.8194791503250723
B001D027C.jpg,23.620230840000332,0.7698010881508816
B001D028C.jpg,25.998596316748646,0.8565271566997911
B001D029C.jpg,22.004287398706733,0.7844886695254113
B001D02AC.jpg,24.47880415680133,0.8490782452458905
B001D02BC.jpg,22.84037171272644,0.7789801347108561
B001D02CC.jpg,28.294533976443432,0.8746975943665461
B001D02DC.jpg,22.72653556592337,0.7677737913210794
B001D02EC.jpg,26.845086130665948,0.8572067830315473
B001D02FC.jpg,22.86270146075463,0.7751020881389518
B001D030C.jpg,23.362711715396816,0.8306675027549371
B001D031C.jpg,23.052459702335533,0.8184189698395341
B001D032C.jpg,28.746931927131627,0.921739045532609
B001D033C.jpg,24.23219710489896,0.8483707519061482
B001D034C.jpg,22.81138926642878,0.8511662550114023
B001D035C.jpg,25.09348441070827,0.872159773639343
B001D036C.jpg,26.682741651216663,0.8651334562247566
B001D037C.jpg,22.308715982714805,0.8344931670137158
B001D038C.jpg,26.00020423310073,0.8527299237832207
B001D039C.jpg,26.56692922314913,0.8841765722683975
B001D03AC.jpg,26.315669608550685,0.8770113926666797
B001D03BC.jpg,24.539802124542952,0.888312686615835
B001D03CC.jpg,28.618362951825542,0.9108441009708874
B001D03DC.jpg,26.22326929587926,0.8981967323261817
B001D03EC.jpg,26.61712694619791,0.9261943667606272
B001D03FC.jpg,24.70884635968134,0.8686263037376826
B001D040C.jpg,25.35410301634424,0.8727666791024535
B001D041C.jpg,28.041292116617807,0.9014594135271873
B001D042C.jpg,27.096414262173614,0.9106865332790648
B001D043C.jpg,25.109206955116047,0.9443473185879006
B001D044C.jpg,29.247922918883972,0.9765569005082516
B001D045C.jpg,19.08449032044828,0.8589790155682752
B001D046C.jpg,25.32446953942606,0.9531392498579861
B001D047C.jpg,32.4013449471352,0.993263817392354
B001D048C.jpg,33.080653988580046,0.9956155814705895
B001D049C.jpg,33.791598847234276,0.9950547079489401
B001D04AC.jpg,33.89475006387228,0.990915678882386
B001E002C.jpg,29.778325418501712,0.9744112897547955
B001E003C.jpg,30.625984318767934,0.9841227744847852
B001E004C.jpg,32.45073809545466,0.9913873156405818
B001E005C.jpg,27.81731032059945,0.9644026086694428
B001E006C.jpg,32.204798393460926,0.992842001597594
B001E007C.jpg,31.601834499504907,0.9928707981508686
B001E008C.jpg,32.26461034958493,0.9912234882863821
B001E009C.jpg,29.21720578110092,0.9737504027957664
B001E00AC.jpg,28.133020344547305,0.9348873944702271
B001E00BC.jpg,26.636748749666268,0.8734986031445674
B001E00CC.jpg,27.324329251063322,0.8890248989735555
B001E00DC.jpg,25.51244643597059,0.8179908678684432
B001E00EC.jpg,23.85451223713348,0.8571729881501924
B001E00FC.jpg,22.779447093682094,0.8134669295417233
B001E010C.jpg,26.71236418496421,0.8413350315799217
B001E011C.jpg,24.69948305177492,0.7972017250643193
B001E012C.jpg,27.244990932705395,0.8548952289223207
B001E013C.jpg,26.627011103179093,0.8976285278592081
B001E014C.jpg,23.423338490680955,0.8483708371598401
B001E015C.jpg,28.000259721754887,0.9398282819137718
B001E016C.jpg,24.874553598048156,0.8839026778494334
B001E017C.jpg,23.859372875820707,0.8639169312124784
B001E018C.jpg,25.75349716244567,0.805996173210355
B001E019C.jpg,26.62188972476274,0.8885446139519577
B001E01AC.jpg,22.985615474150585,0.8066669221896156
B001E01BC.jpg,22.604764785929405,0.7652229344108511
B001E01CC.jpg,19.119282698708208,0.7834288840619209
B001E01DC.jpg,24.73590361566349,0.8200342844214944
B001E01EC.jpg,23.622706764522135,0.8084734506045153
B001E01FC.jpg,24.144012827611377,0.8156717739037588
B001E020C.jpg,22.701286849081303,0.7854199476549489
B001E021C.jpg,24.092851237872956,0.7837497531429256
B001E022C.jpg,25.443425292636714,0.8215727356352722
B001E023C.jpg,23.36924917785217,0.8197922235984072
B001E024C.jpg,24.192711593398215,0.8248891946768834
B001E025C.jpg,23.825265758234142,0.7974037516664804
B001E026C.jpg,22.404581085115638,0.7900681686510544
B001E027C.jpg,24.935380162227233,0.815646487551364
B001E028C.jpg,23.64816562037995,0.7890444548893586
B001E029C.jpg,23.24528244510344,0.7744453616733415
B001E02AC.jpg,24.02653789627002,0.8298876774519119
B001E02BC.jpg,25.562335064261255,0.8404104380593276
B001E02CC.jpg,25.072651937955502,0.8593270876554291
B001E02DC.jpg,23.639738263019993,0.7393983658628286
B001E02EC.jpg,24.06133468146291,0.7780967496799239
B001E02FC.jpg,21.790513740264338,0.8016541807211105
B001E030C.jpg,22.717306942887717,0.803576839224397
B001E031C.jpg,24.60106612552495,0.8694298789720573
B001E032C.jpg,24.31028009405842,0.8460347861252413
B001E033C.jpg,24.16271222406765,0.8468136409281877
B001E034C.jpg,24.116700300961,0.8076320214994454
B001E035C.jpg,24.285666395229235,0.833980146468584
B001E036C.jpg,24.958641401736116,0.8474598555323171
B001E037C.jpg,23.403581741869587,0.8393425140413935
B001E038C.jpg,24.93167539590346,0.8252831010349716
B001E039C.jpg,27.794930522015306,0.8566504890263549
B001E03AC.jpg,25.84041634096096,0.840315446804704
B001E03BC.jpg,24.220998623904187,0.8687690553175427
B001E03CC.jpg,27.437491011134043,0.9308085998824825
B001E03DC.jpg,27.842300526144346,0.896162814941661
B001E03EC.jpg,25.840005074589662,0.905904014471224
B001E03FC.jpg,26.85341234035095,0.9010207130837802
B001E040C.jpg,26.372151080664544,0.9189169327481699
B001E041C.jpg,25.63968259324387,0.8885290279830115
B001E042C.jpg,26.593079867100677,0.9057479661404065
B001E043C.jpg,26.72354038074311,0.9448149690657688
B001E044C.jpg,28.660686528673956,0.9529976925851368
B001E045C.jpg,26.948101970110514,0.9304537400624618
B001E046C.jpg,23.29478473015802,0.9524413908969271
B001E047C.jpg,31.977961155285485,0.9946975062817179
B001E048C.jpg,34.14431817860252,0.9959112412307429
B001E049C.jpg,34.27975707593009,0.9937710505941041
B001E04AC.jpg,33.819739935572315,0.9904406728823971
B001F002C.jpg,25.85325364424619,0.9531023832812728
B001F003C.jpg,30.654305209096083,0.9745105580161882
B001F004C.jpg,29.084085415871318,0.9848186825942198
B001F005C.jpg,29.32690475099678,0.9642322496360458
B001F006C.jpg,32.808818540912554,0.9929578456231488
B001F007C.jpg,31.39913176818596,0.9911486263142133
B001F008C.jpg,32.449891984165355,0.9924256263562838
B001F009C.jpg,30.728917101512923,0.9682477555712723
B001F00AC.jpg,27.136243735686865,0.899368442109948
B001F00BC.jpg,26.11616603687905,0.874266717374901
B001F00CC.jpg,23.282968782330382,0.8105502072080801
B001F00DC.jpg,26.386352684694256,0.8412044789343354
B001F00EC.jpg,25.723565568304082,0.8183032408346047
B001F00FC.jpg,27.04556095550462,0.8690228734386833
B001F010C.jpg,25.988449551906847,0.82907071934354
B001F011C.jpg,25.662619576250407,0.859550899475692
B001F012C.jpg,25.024899254284662,0.830850176127378
B001F013C.jpg,26.691883305625318,0.9125023745715646
B001F014C.jpg,26.46304403393622,0.8547192108529825
B001F015C.jpg,26.045405094941305,0.8751238341109205
B001F016C.jpg,27.10183760196685,0.9040688683253079
B001F017C.jpg,21.917476737706423,0.8830756513227891
B001F018C.jpg,24.57634433516794,0.8129292256042877
B001F019C.jpg,25.157555743280447,0.8423597030905071
B001F01AC.jpg,24.284586761351463,0.7930618781107608
B001F01BC.jpg,22.59635233905548,0.7883377174481175
B001F01CC.jpg,21.995463502080682,0.7541916610433499
B001F01DC.jpg,25.456265765365714,0.7994291259082514
B001F01EC.jpg,23.461058431491182,0.7804205755409209
B001F01FC.jpg,25.646603860668723,0.826511741594421
B001F020C.jpg,23.136315644198845,0.7926920465968912
B001F021C.jpg,23.16733148567938,0.7622806011293048
B001F022C.jpg,23.827179118638245,0.7863040833891972
B001F023C.jpg,26.135495030979058,0.8837188479391462
B001F024C.jpg,25.647034711574417,0.8499584816586517
B001F025C.jpg,25.413416407702524,0.8507958580901979
B001F026C.jpg,18.743414480741077,0.8139279536235435
B001F027C.jpg,22.843548401604558,0.8398779387444919
B001F028C.jpg,25.696887597272017,0.8475416358606661
B001F029C.jpg,23.567746383883126,0.804178794624471
B001F02AC.jpg,24.033857681958036,0.7694965193770298
B001F02BC.jpg,23.56604619847087,0.7847715902311425
B001F02CC.jpg,26.808768409533833,0.8756075445319823
B001F02DC.jpg,24.14262437602966,0.7687415130545971
B001F02EC.jpg,22.772511777003615,0.7589317588488202
B001F02FC.jpg,23.522828227431386,0.7685247399962195
B001F030C.jpg,23.793662125814944,0.7985022388570401
B001F031C.jpg,23.899214678056055,0.8210268526498032
B001F032C.jpg,24.34498099692991,0.8596150455230617
B001F033C.jpg,26.02743706164935,0.881922691559435
B001F034C.jpg,22.390242955967178,0.8772775086503648
B001F035C.jpg,25.73336706214417,0.880371026338062
B001F036C.jpg,25.853171021785315,0.8777603024221319
B001F037C.jpg,24.094128631023995,0.8767986418305832
B001F038C.jpg,23.203594264014434,0.8101955215041236
B001F039C.jpg,23.567647350492308,0.826471895406358
B001F03AC.jpg,24.700826744663086,0.8558474081990883
B001F03BC.jpg,25.2037586197654,0.8726080939316921
B001F03CC.jpg,24.08683730126951,0.9103851400503843
B001F03DC.jpg,24.75099889029589,0.9178452154611092
B001F03EC.jpg,27.683579224664857,0.9372398721822539
B001F03FC.jpg,27.691506609409217,0.9253069568004065
B001F040C.jpg,29.864341680362383,0.9496410834109299
B001F041C.jpg,28.181381701110592,0.9185644713216244
B001F042C.jpg,24.725783334038532,0.8846901710037762
B001F043C.jpg,24.96740366742018,0.8922099042555689
B001F044C.jpg,28.791900832150294,0.941408888349953
B001F045C.jpg,29.779982169288424,0.9694756630441861
B001F046C.jpg,28.56398687021953,0.979984719566493
B001F047C.jpg,32.7689961307851,0.9950862201767319
B001F048C.jpg,34.08860629586669,0.9955334128068697
B001F049C.jpg,34.421387964230114,0.9961501178249701
B001F04AC.jpg,33.76487055449787,0.9907504781349982
B0020002C.jpg,31.522234389579282,0.9760617606017093
B0020003C.jpg,32.26042874825699,0.9921351331995772
B0020004C.jpg,29.596352202297123,0.9878923049680104
B0020005C.jpg,29.279317911115925,0.9785952747673414
B0020006C.jpg,32.269105754766684,0.992645560998974
B0020007C.jpg,33.04492965100396,0.9946673038879588
B0020008C.jpg,32.694339545522276,0.9926709850759823
B0020009C.jpg,26.53574018216098,0.9119175768657151
B002000AC.jpg,25.85000299771243,0.8982489897027189
B002000BC.jpg,23.453454754101717,0.7984924608256058
B002000CC.jpg,24.133377443108714,0.8369132142955543
B002000DC.jpg,21.040089318576022,0.7089267676939642
B002000EC.jpg,25.21834009294015,0.8361467657488254
B002000FC.jpg,22.22808249743113,0.7277642641294562
B0020010C.jpg,25.12748508715926,0.8235934171089143
B0020011C.jpg,23.8295533152797,0.8101902890594472
B0020012C.jpg,23.769063931778895,0.8057553947501379
B0020013C.jpg,26.023700264672584,0.8389411267013047
B0020014C.jpg,26.42068271724616,0.8714398541601212
B0020015C.jpg,25.436540369542236,0.8596407109331451
B0020016C.jpg,25.37379355247647,0.8621102278195444
B0020017C.jpg,24.98527433533734,0.8866589554724471
B0020018C.jpg,24.54164435931443,0.78775750711181
B0020019C.jpg,22.434668228898285,0.7965297605812592
B002001AC.jpg,22.469840164829012,0.7784192600323033
B002001BC.jpg,23.649129030053764,0.7747512534117084
B002001CC.jpg,22.02653516701636,0.7651644896817147
B002001DC.jpg,23.943578024136308,0.8408802567497089
B002001EC.jpg,22.731174201089793,0.7641639554222097
B002001FC.jpg,22.85148756651061,0.7358613245510094
B0020020C.jpg,23.486988342839638,0.8169329595843215
B0020021C.jpg,21.73208086850568,0.7661730034389574
B0020022C.jpg,21.38178171995659,0.758154328056058
B0020023C.jpg,24.51646585137926,0.7936794334254584
B0020024C.jpg,24.027172129534023,0.8013045711587238
B0020025C.jpg,22.95921316868608,0.8026038737976781
B0020026C.jpg,22.73783412272779,0.737508161588974
B0020027C.jpg,25.74090493765887,0.8597353659035537
B0020028C.jpg,22.190653379418865,0.8628003657384837
B0020029C.jpg,24.361778157275097,0.858265139520218
B002002AC.jpg,20.95865250810755,0.7831377902525859
B002002BC.jpg,24.785662376087135,0.8337915492672741
B002002CC.jpg,24.243903291669895,0.7753816976957686
B002002DC.jpg,23.886810715095017,0.7786222021352995
B002002EC.jpg,23.152846592229643,0.7690251566907247
B002002FC.jpg,22.49290891012064,0.7488116381972325
B0020030C.jpg,21.204558656920362,0.792912413058942
B0020031C.jpg,21.731607286936175,0.7761049942420405
B0020032C.jpg,23.57383857182514,0.8392335458483802
B0020033C.jpg,23.445481000925223,0.8127743509500169
B0020034C.jpg,22.649498684578372,0.810857918183162
B0020035C.jpg,23.996913332849942,0.8102677043511741
B0020036C.jpg,24.06381796125386,0.8138313364634079
B0020037C.jpg,22.53624433952009,0.8223744202222811
B0020038C.jpg,25.04540044101561,0.8321894430452148
B0020039C.jpg,24.660649201011108,0.7922599660093839
B002003AC.jpg,26.252914554691568,0.8453580024628289
B002003BC.jpg,24.63072287910922,0.8323310031300267
B002003CC.jpg,23.408178895638663,0.8130509442483727
B002003DC.jpg,25.933923567336716,0.8567973992585124
B002003EC.jpg,26.11487612648132,0.90790642401373
B002003FC.jpg,28.866346185314345,0.9364998878800779
B0020040C.jpg,25.30017805243822,0.8801240446293784
B0020041C.jpg,26.781509983880326,0.9547473600677809
B0020042C.jpg,27.33108454908742,0.9298943679811169
B0020043C.jpg,23.0223291783594,0.8538865242058119
B0020044C.jpg,29.99016825524378,0.9780268415383822
B0020045C.jpg,31.045121300289967,0.972319270436511
B0020046C.jpg,24.748147497470548,0.9750346636802932
B0020047C.jpg,32.26933101956726,0.9957615831767951
B0020048C.jpg,33.454889063520376,0.9980269068726404
B0020049C.jpg,34.46531702501089,0.9945867010102292
B002004AC.jpg,33.60362972402628,0.9909013034586334
B0021002C.jpg,30.025297021061,0.9674405608469601
B0021003C.jpg,32.41430866435488,0.9915066583818095
B0021004C.jpg,31.802448540165187,0.9850361505295576
B0021005C.jpg,29.87665207848517,0.9714673772731885
B0021006C.jpg,31.73917010039307,0.9960969604492594
B0021007C.jpg,26.264089155515297,0.976833833485984
B0021008C.jpg,29.361632693862806,0.9838161806125162
B0021009C.jpg,27.482493906735066,0.9352663452728652
B002100AC.jpg,26.44476131345644,0.8861889548209582
B002100BC.jpg,25.26355642372229,0.843547731447693
B002100CC.jpg,25.57486326128132,0.7902265120543274
B002100DC.jpg,24.853001230370065,0.7844660921727206
B002100EC.jpg,28.20740664992472,0.8543398095959408
B002100FC.jpg,23.10140490963091,0.7718293329666632
B0021010C.jpg,27.82993380895757,0.9000080457282023
B0021011C.jpg,27.776116588517855,0.8825388723802644
B0021012C.jpg,23.016684357325158,0.8166738562153669
B0021013C.jpg,26.41977929759351,0.8612999237844564
B0021014C.jpg,24.837598561225146,0.8698986475513794
B0021015C.jpg,25.086536068323433,0.8908830474500702
B0021016C.jpg,23.696533182676383,0.812174339153184
B0021017C.jpg,26.00103866035212,0.9118783063461039
B0021018C.jpg,23.1294148272298,0.785983894601179
B0021019C.jpg,26.35076006661106,0.8713422015146767
B002101AC.jpg,21.318384826712688,0.7188634691112733
B002101BC.jpg,23.308400166483295,0.8402559031930125
B002101CC.jpg,22.71550716078634,0.7323479101584924
B002101DC.jpg,22.073247892070516,0.7851606092241431
B002101EC.jpg,22.91774898523501,0.798122318925947
B002101FC.jpg,23.02732004540487,0.7786706801994746
B0021020C.jpg,25.623165777575387,0.866178893960743
B0021021C.jpg,24.92124686330243,0.7929236478191465
B0021022C.jpg,22.97981375643847,0.8171101086582734
B0021023C.jpg,23.620272161198574,0.8262111482220329
B0021024C.jpg,24.831579840076593,0.8357224417317887
B0021025C.jpg,24.576912520513705,0.8316232130391955
B0021026C.jpg,24.090102187601556,0.7932424744595205
B0021027C.jpg,23.045073399207002,0.729041752013083
B0021028C.jpg,25.683679046145937,0.8136242438790058
B0021029C.jpg,23.900735403065447,0.7682977602286538
B002102AC.jpg,24.520021471142304,0.8244681625291196
B002102BC.jpg,23.92759844451443,0.8145294416538498
B002102CC.jpg,23.09586063711077,0.8147979763870508
B002102DC.jpg,24.09517946702319,0.7911785669328109
B002102EC.jpg,23.657213865143568,0.8064173343682298
B002102FC.jpg,23.543761364682425,0.7561994032553971
B0021030C.jpg,25.40199544059119,0.8582442223390943
B0021031C.jpg,23.781362926847194,0.8441124779931543
B0021032C.jpg,24.688990080676064,0.798733593465867
B0021033C.jpg,23.341382151232104,0.8487908882460382
